FeatureID,FeatureName,Cluster 1 Average,Cluster 1 Log2 Fold Change,Cluster 1 P-Value,Cluster 2 Average,Cluster 2 Log2 Fold Change,Cluster 2 P-Value
ENSG00000169750,RAC3,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000141526,SLC16A3,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000141551,CSNK1D,0.02984592525598373,-0.08809119307493507,1,0.03454839630722373,0.08809119307493507,1
ENSG00000178927,CYBC1,0.007461481313995932,-0.3929457746033558,1,0.01360997430284571,0.3929457746033558,1
ENSG00000141542,RAB40B,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000141560,FN3KRP,0.007461481313995932,-0.3929457746033558,1,0.01360997430284571,0.3929457746033558,1
ENSG00000175711,B3GNTL1,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000158270,COLEC12,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000101680,LAMA1,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000141385,AFG3L2,0.02984592525598373,-0.045022471183048474,1,0.033501475207004826,0.045022471183048474,1
ENSG00000128789,PSMG2,0.007461481313995932,-0.5855908525457512,1,0.015703816503283514,0.5855908525457512,1
ENSG00000101639,CEP192,0.007461481313995932,-0.2860305706868438,1,0.01256305320262681,0.2860305706868438,1
ENSG00000177150,FAM210A,0.011192221970993899,-0.2580161945172472,1,0.016750737603502413,0.2580161945172472,1
ENSG00000158201,ABHD3,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000134508,CABLES1,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000141447,OSBPL1A,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000154059,IMPACT,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000141384,TAF4B,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000134769,DTNA,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000141424,SLC39A6,0.01865370328498983,-0.3404783547092194,1,0.02721994860569142,0.3404783547092194,1
ENSG00000152234,ATP5F1A,0.022384443941987797,-0.2700890268178222,1,0.030360711906348124,0.2700890268178222,1
ENSG00000167216,KATNAL2,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000175387,SMAD2,0.014922962627991865,-0.01855025982185765,1,0.017797658703721315,0.01855025982185765,1
ENSG00000101665,SMAD7,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000177576,C18orf32,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000141644,MBD1,0.007461481313995932,-0.3929457746033558,1,0.01360997430284571,0.3929457746033558,1
ENSG00000154839,SKA1,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000082212,ME2,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000101751,POLI,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000134440,NARS,0.01865370328498983,-0.2860305706868438,1,0.026173027505472523,0.2860305706868438,1
ENSG00000081913,PHLPP1,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000119537,KDSR,0.007461481313995932,-0.3929457746033558,1,0.01360997430284571,0.3929457746033558,1
ENSG00000119541,VPS4B,0.007461481313995932,-0.3929457746033558,1,0.01360997430284571,0.3929457746033558,1
ENSG00000133313,CNDP2,0.026115184598985763,-0.12474966365378304,1,0.03140763300656703,0.12474966365378304,1
ENSG00000226742,HSBP1L1,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000141934,PLPP2,0.022384443941987797,-0.2700890268178222,1,0.030360711906348124,0.2700890268178222,1
ENSG00000116017,ARID3A,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000099817,POLR2E,0.02984592525598373,-0.3225564467119577,1,0.04082992290853713,0.3225564467119577,1
ENSG00000167470,MIDN,0.06715333182596339,-0.13207920545227214,1,0.07642524031597976,0.13207920545227214,1
ENSG00000160953,PWWP3A,0.007461481313995932,-0.49248144815426986,1,0.014656895403064613,0.49248144815426986,1
ENSG00000115255,REEP6,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000071655,MBD3,0.02984592525598373,-0.3225564467119577,1,0.04082992290853713,0.3225564467119577,1
ENSG00000079313,REXO1,0.014922962627991865,-0.01855025982185765,1,0.017797658703721315,0.01855025982185765,1
ENSG00000129911,KLF16,0.01865370328498983,-0.3404783547092194,1,0.02721994860569142,0.3404783547092194,1
ENSG00000227500,SCAMP4,0.014922962627991865,-0.37218721443655856,1,0.02303226420481582,0.37218721443655856,1
ENSG00000172006,ZNF554,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000186300,ZNF555,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000104953,TLE6,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000129932,DOHH,0.014922962627991865,-0.0965527718231316,1,0.018844579803940217,0.0965527718231316,1
ENSG00000077463,SIRT6,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000142002,DPP9,0.014922962627991865,-0.0965527718231316,1,0.018844579803940217,0.0965527718231316,1
ENSG00000127666,TICAM1,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000174917,MICOS13,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000196365,LONP1,0.007461481313995932,-0.5855908525457512,1,0.015703816503283514,0.5855908525457512,1
ENSG00000187650,VMAC,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000130382,MLLT1,0.014922962627991865,-0.17055335326690813,1,0.019891500904159115,0.17055335326690813,1
ENSG00000125648,SLC25A23,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000125734,GPR108,0.014922962627991865,-0.17055335326690813,1,0.019891500904159115,0.17055335326690813,1
ENSG00000125731,SH2D3A,0.007461481313995932,-0.17055335326690724,1,0.01151613210240791,0.17055335326690724,1
ENSG00000171105,INSR,0.003730740656997966,-0.17055335326690724,1,0.007328447701532306,0.17055335326690724,1
ENSG00000032444,PNPLA6,0.014922962627991865,-0.17055335326690813,1,0.019891500904159115,0.17055335326690813,1
ENSG00000076924,XAB2,0.003730740656997966,-0.17055335326690724,1,0.007328447701532306,0.17055335326690724,1
ENSG00000076944,STXBP2,0.033576665912981696,-0.2748900130816434,1,0.04397068620919384,0.2748900130816434,1
ENSG00000171017,LRRC8E,0.003730740656997966,-0.49248144815426986,1,0.009422289901970108,0.49248144815426986,1
ENSG00000178531,CTXN1,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000099783,HNRNPM,0.011192221970993899,-0.41848086671049334,1,0.018844579803940217,0.41848086671049334,1
ENSG00000167785,ZNF558,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000130803,ZNF317,0.007461481313995932,-0.045022471183048474,1,0.010469211002189008,0.045022471183048474,1
ENSG00000196110,ZNF699,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000188321,ZNF559,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000171469,ZNF561,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000127452,FBXL12,0.007461481313995932,-0.045022471183048474,1,0.010469211002189008,0.045022471183048474,1
ENSG00000080573,COL5A3,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000130811,EIF3G,0.007461481313995932,-0.2860305706868438,1,0.01256305320262681,0.2860305706868438,1
ENSG00000090339,ICAM1,0.011192221970993899,-0.07744394887542594,1,0.014656895403064613,0.07744394887542594,1
ENSG00000161847,RAVER1,0.007461481313995932,-0.49248144815426986,1,0.014656895403064613,0.49248144815426986,1
ENSG00000105397,TYK2,0.02984592525598373,-0.045022471183048474,1,0.033501475207004826,0.045022471183048474,1
ENSG00000105401,CDC37,0.05223036919797153,-0.2409426811583062,1,0.06490910821357185,0.2409426811583062,1
ENSG00000079999,KEAP1,0.026115184598985763,-0.028534348394479103,1,0.029313790806129225,0.028534348394479103,1
ENSG00000129355,CDKN2D,0.007461481313995932,-0.045022471183048474,1,0.010469211002189008,0.045022471183048474,1
ENSG00000129354,AP1M2,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000129353,SLC44A2,0.01865370328498983,-0.045022471183048474,1,0.02198534310459692,0.045022471183048474,1
ENSG00000130733,YIPF2,0.007461481313995932,-0.17055335326690724,1,0.01151613210240791,0.17055335326690724,1
ENSG00000142444,TIMM29,0.003730740656997966,-0.49248144815426986,1,0.009422289901970108,0.49248144815426986,1
ENSG00000161888,SPC24,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000198551,ZNF627,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000197933,ZNF823,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000197044,ZNF441,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000171291,ZNF439,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000197647,ZNF433,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000197857,ZNF44,0.003730740656997966,-0.49248144815426986,1,0.009422289901970108,0.49248144815426986,1
ENSG00000188868,ZNF563,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000198356,GET3,0.03730740656997966,-0.5184766566872154,1,0.05758066051203955,0.5184766566872154,1
ENSG00000095066,HOOK2,0.014922962627991865,-0.17055335326690813,1,0.019891500904159115,0.17055335326690813,1
ENSG00000167815,PRDX2,0.08953777576795119,-0.08128601516982048,1,0.09736366232035779,0.08128601516982048,1
ENSG00000105612,DNASE2,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000179262,RAD23A,0.03730740656997966,-0.2960842353507669,1,0.04920529171028834,0.2960842353507669,1
ENSG00000179271,GADD45GIP1,0.011192221970993899,-0.3404783547092194,1,0.017797658703721315,0.3404783547092194,1
ENSG00000104915,STX10,0.014922962627991865,-0.0965527718231316,1,0.018844579803940217,0.0965527718231316,1
ENSG00000160888,IER2,0.10446073839594305,-0.09393207166399531,1,0.11411439992386019,0.09393207166399531,1
ENSG00000132017,DCAF15,0.014922962627991865,-0.37218721443655856,1,0.02303226420481582,0.37218721443655856,1
ENSG00000072062,PRKACA,0.04103814722697763,-0.07744394887542594,1,0.04606452840963164,0.07744394887542594,1
ENSG00000105011,ASF1B,0.007461481313995932,-0.5855908525457512,1,0.015703816503283514,0.5855908525457512,1
ENSG00000141867,BRD4,0.04849962854097356,-0.2700890268178222,1,0.06176834491291515,0.2700890268178222,1
ENSG00000167460,TPM4,0.04103814722697763,-0.2294470423204764,1,0.051299133910726144,0.2294470423204764,1
ENSG00000105072,C19orf44,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000130300,PLVAP,0.007461481313995932,-0.2860305706868438,1,0.01256305320262681,0.2860305706868438,1
ENSG00000269720,CCDC194,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000130313,PGLS,0.02984592525598373,-0.2485558652681812,1,0.038736080708099335,0.2485558652681812,1
ENSG00000130309,COLGALT1,0.033576665912981696,-0.2409426811583062,1,0.042923765108974936,0.2409426811583062,1
ENSG00000105643,ARRDC2,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000216490,IFI30,0.026115184598985763,-0.07744394887542594,1,0.030360711906348124,0.07744394887542594,1
ENSG00000130517,PGPEP1,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000105655,ISYNA1,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000105669,COPE,0.014922962627991865,-0.2409426811583062,1,0.020938422004378017,0.2409426811583062,1
ENSG00000064607,SUGP2,0.007461481313995932,-0.5855908525457512,1,0.015703816503283514,0.5855908525457512,1
ENSG00000254901,BORCS8,0.007461481313995932,-0.5855908525457512,1,0.015703816503283514,0.5855908525457512,1
ENSG00000064490,RFXANK,0.014922962627991865,-0.17055335326690813,1,0.019891500904159115,0.17055335326690813,1
ENSG00000167491,GATAD2A,0.044768887883975594,-0.08482347924102385,1,0.05025221281050724,0.08482347924102385,1
ENSG00000105717,PBX4,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000197124,ZNF682,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000105750,ZNF85,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000118620,ZNF430,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000182141,ZNF708,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000197372,ZNF675,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000178904,DPY19L3,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000121289,CEP89,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000124299,PEPD,0.014922962627991865,-0.17055335326690813,1,0.019891500904159115,0.17055335326690813,1
ENSG00000257103,LSM14A,0.011192221970993899,-0.2580161945172472,1,0.016750737603502413,0.2580161945172472,1
ENSG00000126249,PDCD2L,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000089327,FXYD5,0.033576665912981696,-0.3080568770168428,1,0.04501760730941274,0.3080568770168428,1
ENSG00000105698,USF2,0.05969185051196746,-0.14917970247434065,1,0.06909679261444746,0.14917970247434065,1
ENSG00000249115,HAUS5,0.007461481313995932,-0.49248144815426986,1,0.014656895403064613,0.49248144815426986,1
ENSG00000126267,COX6B1,0.03730740656997966,-0.13738648933170872,1,0.04397068620919384,0.13738648933170872,1
ENSG00000272333,KMT2B,0.01865370328498983,-0.10915280860276422,1,0.02303226420481582,0.10915280860276422,1
ENSG00000161265,U2AF1L4,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000267796,LIN37,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000105290,APLP1,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000126243,LRFN3,0.011192221970993899,-0.3404783547092194,1,0.017797658703721315,0.3404783547092194,1
ENSG00000181392,SYNE4,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000239382,ALKBH6,0.007461481313995932,-0.045022471183048474,1,0.010469211002189008,0.045022471183048474,1
ENSG00000075702,WDR62,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000186017,ZNF566,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000189042,ZNF567,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000185869,ZNF829,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000120784,ZFP30,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000105738,SIPA1L3,0.026115184598985763,-0.12474966365378304,1,0.03140763300656703,0.12474966365378304,1
ENSG00000167644,C19orf33,0.07461481313995932,-0.2045006851902449,1,0.08898829351860657,0.2045006851902449,1
ENSG00000099337,KCNK6,0.033576665912981696,-0.01855025982185765,1,0.03664223850766153,0.01855025982185765,1
ENSG00000269190,FBXO17,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000063322,MED29,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000090924,PLEKHG2,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000013275,PSMC4,0.007461481313995932,-0.6730536937960911,1,0.016750737603502413,0.6730536937960911,1
ENSG00000130758,MAP3K10,0.007461481313995932,-0.045022471183048474,1,0.010469211002189008,0.045022471183048474,1
ENSG00000105223,PLD3,0.03730740656997966,-0.2657105863072484,1,0.04815837061006944,0.2657105863072484,1
ENSG00000160410,SHKBP1,0.014922962627991865,-0.0965527718231316,1,0.018844579803940217,0.0965527718231316,1
ENSG00000188493,C19orf54,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000177191,B3GNT8,0.003730740656997966,-0.49248144815426986,1,0.009422289901970108,0.49248144815426986,1
ENSG00000105341,DMAC2,0.014922962627991865,-0.17055335326690813,1,0.019891500904159115,0.17055335326690813,1
ENSG00000079432,CIC,0.01865370328498983,-0.443571847673323,1,0.029313790806129225,0.443571847673323,1
ENSG00000176472,ZNF575,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000073050,XRCC1,0.007461481313995932,-0.2860305706868438,1,0.01256305320262681,0.2860305706868438,1
ENSG00000226763,SRRM5,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000131116,ZNF428,0.007461481313995932,-0.3929457746033558,1,0.01360997430284571,0.3929457746033558,1
ENSG00000167637,ZNF283,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000267680,ZNF224,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000073008,PVR,0.003730740656997966,-0.3404783547092194,1,0.008375368801751206,0.3404783547092194,1
ENSG00000186567,CEACAM19,0.014922962627991865,-0.01855025982185765,1,0.017797658703721315,0.01855025982185765,1
ENSG00000130208,APOC1,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000104853,CLPTM1,0.044768887883975594,-0.024702486803453105,1,0.04815837061006944,0.024702486803453105,1
ENSG00000104866,PPP1R37,0.007461481313995932,-0.045022471183048474,1,0.010469211002189008,0.045022471183048474,1
ENSG00000283632,EXOC3L2,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000117877,CD3EAP,0.003730740656997966,-0.49248144815426986,1,0.009422289901970108,0.49248144815426986,1
ENSG00000125741,OPA3,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000177051,FBXO46,0.014922962627991865,-0.3080568770168428,1,0.02198534310459692,0.3080568770168428,1
ENSG00000177045,SIX5,0.003730740656997966,-0.49248144815426986,1,0.009422289901970108,0.49248144815426986,1
ENSG00000125755,SYMPK,0.01865370328498983,-0.3404783547092194,1,0.02721994860569142,0.3404783547092194,1
ENSG00000104983,CCDC61,0,-0.49248144815426986,1,0.004187684400875603,0.49248144815426986,1
ENSG00000204869,IGFL4,0.003730740656997966,-0.17055335326690724,1,0.007328447701532306,0.17055335326690724,1
ENSG00000011485,PPP5C,0.007461481313995932,-0.045022471183048474,1,0.010469211002189008,0.045022471183048474,1
ENSG00000042753,AP2S1,0.022384443941987797,-0.3631984312093035,1,0.032454554106785924,0.3631984312093035,1
ENSG00000130748,TMEM160,0.011192221970993899,-0.17055335326690724,1,0.015703816503283514,0.17055335326690724,1
ENSG00000105327,BBC3,0,-0.7555158539880633,1,0.005234605501094504,0.7555158539880633,1
ENSG00000105507,CABP5,0,-0.17055335326690724,1,0.0031407633006567026,0.17055335326690724,1
ENSG00000105486,LIG1,0.011192221970993899,-0.3404783547092194,1,0.017797658703721315,0.3404783547092194,1
